707.0000000,0.6209071,-0.6462227,3.7035747
707.0000000,0.6209071,-0.6462227,3.7035747
707.0000000,0.6209071,-0.6462227,3.7035747
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
708.0000000,0.6204343,-0.6452619,3.7032437
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
709.0000000,0.6216507,-0.6450902,3.7029133
710.0000000,0.6228223,-0.6447616,3.7019460
710.0000000,0.6228223,-0.6447616,3.7019460
710.0000000,0.6228223,-0.6447616,3.7019460
710.0000000,0.6228223,-0.6447616,3.7019460
710.0000000,0.6228223,-0.6447616,3.7019460
710.0000000,0.6228223,-0.6447616,3.7019460
710.0000000,0.6228223,-0.6447616,3.7019460
710.0000000,0.6228223,-0.6447616,3.7019460
710.0000000,0.6228223,-0.6447616,3.7019460
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
711.0000000,0.6234832,-0.6449356,3.7023051
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
712.0000000,0.6227593,-0.6439101,3.7020992
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
713.0000000,0.6223862,-0.6430410,3.7016857
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
714.0000000,0.6217937,-0.6422096,3.7012679
715.0000000,0.6212435,-0.6415211,3.7011003
715.0000000,0.6212435,-0.6415211,3.7011003
715.0000000,0.6212435,-0.6415211,3.7011003
715.0000000,0.6212435,-0.6415211,3.7011003
715.0000000,0.6212435,-0.6415211,3.7011003
715.0000000,0.6212435,-0.6415211,3.7011003
715.0000000,0.6212435,-0.6415211,3.7011003
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
716.0000000,0.6207130,-0.6411132,3.7003739
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
717.0000000,0.6216030,-0.6403544,3.6991510
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
718.0000000,0.6216717,-0.6405736,3.6992419
719.0000000,0.6220574,-0.6400959,3.6985196
719.0000000,0.6220574,-0.6400959,3.6985196
719.0000000,0.6220574,-0.6400959,3.6985196
719.0000000,0.6220574,-0.6400959,3.6985196
719.0000000,0.6220574,-0.6400959,3.6985196
719.0000000,0.6220574,-0.6400959,3.6985196
719.0000000,0.6220574,-0.6400959,3.6985196
719.0000000,0.6220574,-0.6400959,3.6985196
719.0000000,0.6220574,-0.6400959,3.6985196
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
720.0000000,0.6221998,-0.6400039,3.6983361
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
721.0000000,0.6217575,-0.6400456,3.6987835
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
722.0000000,0.6215765,-0.6398101,3.6984468
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
723.0000000,0.6219199,-0.6395241,3.6982003
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
724.0000000,0.6220419,-0.6392627,3.6974274
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
725.0000000,0.6211660,-0.6386458,3.6965394
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
726.0000000,0.6194212,-0.6375476,3.6959259
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
727.0000000,0.6183002,-0.6383312,3.6954309
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
728.0000000,0.6171849,-0.6388814,3.6946807
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
729.0000000,0.6164420,-0.6407434,3.6948138
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
730.0000000,0.6158288,-0.6420255,3.6950743
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
731.0000000,0.6153502,-0.6428396,3.6950113
732.0000000,0.6154974,-0.6439645,3.6945417
732.0000000,0.6154974,-0.6439645,3.6945417
732.0000000,0.6154974,-0.6439645,3.6945417
732.0000000,0.6154974,-0.6439645,3.6945417
732.0000000,0.6154974,-0.6439645,3.6945417
733.0000000,0.6148462,-0.6447099,3.6949471
733.0000000,0.6148462,-0.6447099,3.6949471
733.0000000,0.6148462,-0.6447099,3.6949471
733.0000000,0.6148462,-0.6447099,3.6949471
733.0000000,0.6148462,-0.6447099,3.6949471
733.0000000,0.6148462,-0.6447099,3.6949471
733.0000000,0.6148462,-0.6447099,3.6949471
733.0000000,0.6148462,-0.6447099,3.6949471
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
734.0000000,0.6147406,-0.6452346,3.6947752
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
735.0000000,0.6147053,-0.6455401,3.6949506
736.0000000,0.6146486,-0.6457657,3.6947292
736.0000000,0.6146486,-0.6457657,3.6947292
736.0000000,0.6146486,-0.6457657,3.6947292
736.0000000,0.6146486,-0.6457657,3.6947292
736.0000000,0.6146486,-0.6457657,3.6947292
736.0000000,0.6146486,-0.6457657,3.6947292
737.0000000,0.6142206,-0.6457692,3.6944720
737.0000000,0.6142206,-0.6457692,3.6944720
737.0000000,0.6142206,-0.6457692,3.6944720
737.0000000,0.6142206,-0.6457692,3.6944720
737.0000000,0.6142206,-0.6457692,3.6944720
738.0000000,0.6139445,-0.6457832,3.6944373
738.0000000,0.6139445,-0.6457832,3.6944373
738.0000000,0.6139445,-0.6457832,3.6944373
738.0000000,0.6139445,-0.6457832,3.6944373
738.0000000,0.6139445,-0.6457832,3.6944373
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
739.0000000,0.6138682,-0.6457374,3.6948860
740.0000000,0.6137295,-0.6456089,3.6951226
740.0000000,0.6137295,-0.6456089,3.6951226
740.0000000,0.6137295,-0.6456089,3.6951226
740.0000000,0.6137295,-0.6456089,3.6951226
740.0000000,0.6137295,-0.6456089,3.6951226
740.0000000,0.6137295,-0.6456089,3.6951226
740.0000000,0.6137295,-0.6456089,3.6951226
740.0000000,0.6137295,-0.6456089,3.6951226
740.0000000,0.6137295,-0.6456089,3.6951226
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
741.0000000,0.6130855,-0.6456574,3.6952287
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
742.0000000,0.6123629,-0.6457167,3.6957190
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
743.0000000,0.6112835,-0.6454105,3.6964301
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
744.0000000,0.6108670,-0.6452687,3.6969381
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
745.0000000,0.6099296,-0.6453695,3.6985596
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
746.0000000,0.6089940,-0.6455361,3.6999023
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
747.0000000,0.6094732,-0.6460872,3.6998936
748.0000000,0.6082361,-0.6461902,3.7007223
748.0000000,0.6082361,-0.6461902,3.7007223
748.0000000,0.6082361,-0.6461902,3.7007223
748.0000000,0.6082361,-0.6461902,3.7007223
748.0000000,0.6082361,-0.6461902,3.7007223
749.0000000,0.6074815,-0.6461153,3.7009835
749.0000000,0.6074815,-0.6461153,3.7009835
749.0000000,0.6074815,-0.6461153,3.7009835
749.0000000,0.6074815,-0.6461153,3.7009835
749.0000000,0.6074815,-0.6461153,3.7009835
749.0000000,0.6074815,-0.6461153,3.7009835
749.0000000,0.6074815,-0.6461153,3.7009835
749.0000000,0.6074815,-0.6461153,3.7009835
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
750.0000000,0.6069989,-0.6459370,3.7015149
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
751.0000000,0.6069367,-0.6457913,3.7019124
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
752.0000000,0.6067839,-0.6456951,3.7020992
753.0000000,0.6064658,-0.6455597,3.7023045
753.0000000,0.6064658,-0.6455597,3.7023045
753.0000000,0.6064658,-0.6455597,3.7023045
753.0000000,0.6064658,-0.6455597,3.7023045
753.0000000,0.6064658,-0.6455597,3.7023045
753.0000000,0.6064658,-0.6455597,3.7023045
753.0000000,0.6064658,-0.6455597,3.7023045
753.0000000,0.6064658,-0.6455597,3.7023045
753.0000000,0.6064658,-0.6455597,3.7023045
754.0000000,0.6061821,-0.6453826,3.7030402
754.0000000,0.6061821,-0.6453826,3.7030402
754.0000000,0.6061821,-0.6453826,3.7030402
754.0000000,0.6061821,-0.6453826,3.7030402
754.0000000,0.6061821,-0.6453826,3.7030402
754.0000000,0.6061821,-0.6453826,3.7030402
754.0000000,0.6061821,-0.6453826,3.7030402
754.0000000,0.6061821,-0.6453826,3.7030402
755.0000000,0.6074073,-0.6458486,3.7029974
755.0000000,0.6074073,-0.6458486,3.7029974
755.0000000,0.6074073,-0.6458486,3.7029974
755.0000000,0.6074073,-0.6458486,3.7029974
755.0000000,0.6074073,-0.6458486,3.7029974
755.0000000,0.6074073,-0.6458486,3.7029974
756.0000000,0.6072857,-0.6457169,3.7032761
756.0000000,0.6072857,-0.6457169,3.7032761
756.0000000,0.6072857,-0.6457169,3.7032761
756.0000000,0.6072857,-0.6457169,3.7032761
756.0000000,0.6072857,-0.6457169,3.7032761
756.0000000,0.6072857,-0.6457169,3.7032761
756.0000000,0.6072857,-0.6457169,3.7032761
756.0000000,0.6072857,-0.6457169,3.7032761
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
757.0000000,0.6075151,-0.6452377,3.7038759
758.0000000,0.6068883,-0.6449789,3.7053125
758.0000000,0.6068883,-0.6449789,3.7053125
758.0000000,0.6068883,-0.6449789,3.7053125
758.0000000,0.6068883,-0.6449789,3.7053125
758.0000000,0.6068883,-0.6449789,3.7053125
758.0000000,0.6068883,-0.6449789,3.7053125
758.0000000,0.6068883,-0.6449789,3.7053125
758.0000000,0.6068883,-0.6449789,3.7053125
758.0000000,0.6068883,-0.6449789,3.7053125
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
759.0000000,0.6066833,-0.6443763,3.7064539
760.0000000,0.6057370,-0.6431451,3.7085584
760.0000000,0.6057370,-0.6431451,3.7085584
760.0000000,0.6057370,-0.6431451,3.7085584
760.0000000,0.6057370,-0.6431451,3.7085584
760.0000000,0.6057370,-0.6431451,3.7085584
760.0000000,0.6057370,-0.6431451,3.7085584
760.0000000,0.6057370,-0.6431451,3.7085584
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
761.0000000,0.6061380,-0.6424814,3.7071799
762.0000000,0.6055784,-0.6419529,3.7084491
762.0000000,0.6055784,-0.6419529,3.7084491
762.0000000,0.6055784,-0.6419529,3.7084491
762.0000000,0.6055784,-0.6419529,3.7084491
762.0000000,0.6055784,-0.6419529,3.7084491
762.0000000,0.6055784,-0.6419529,3.7084491
762.0000000,0.6055784,-0.6419529,3.7084491
763.0000000,0.6053846,-0.6412280,3.7096897
763.0000000,0.6053846,-0.6412280,3.7096897
763.0000000,0.6053846,-0.6412280,3.7096897
763.0000000,0.6053846,-0.6412280,3.7096897
763.0000000,0.6053846,-0.6412280,3.7096897
763.0000000,0.6053846,-0.6412280,3.7096897
763.0000000,0.6053846,-0.6412280,3.7096897
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
764.0000000,0.6055155,-0.6407616,3.7110581
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
765.0000000,0.6057005,-0.6400393,3.7116699
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
766.0000000,0.6050084,-0.6387440,3.7126697
767.0000000,0.6047721,-0.6378506,3.7135960
767.0000000,0.6047721,-0.6378506,3.7135960
767.0000000,0.6047721,-0.6378506,3.7135960
767.0000000,0.6047721,-0.6378506,3.7135960
767.0000000,0.6047721,-0.6378506,3.7135960
767.0000000,0.6047721,-0.6378506,3.7135960
767.0000000,0.6047721,-0.6378506,3.7135960
767.0000000,0.6047721,-0.6378506,3.7135960
767.0000000,0.6047721,-0.6378506,3.7135960
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
768.0000000,0.6050451,-0.6369991,3.7146409
769.0000000,0.6054118,-0.6363155,3.7164257
